address,amount
0x07349fe9D2B90FB21Fa823246aE46589b4c8E7A2,1086.956521739130000000
0x34F099C29C45eE4aE55bc219e019Dc1136431995,1086.956521739130000000
0x8D2a309dB3176423569856c245e13cFC6Baa53c8,1086.956521739130000000
0xD0d01572c631Bf5d5c924B7e0455B31e0999Cc2c,1086.956521739130000000
0x37845247D0e2817Fdd5BF9896761274681f320eb,1086.956521739130000000
0xFa718C9bE1317763686E7D87d33a7a694B8f4940,1086.956521739130000000
0x716FDF3096Cb742c581098b17e4F1f458b3A5E04,1086.956521739130000000
0x9C0EA9B69c66DC505C3E77E246be043a8a550BD6,1086.956521739130000000
0x40FC9E365e4c426083cB1DcB85D6b16AB48a403b,1086.956521739130000000
0x4A5da2a1D3258dF8FFb431Cf0110FE9b98ADeEbf,1086.956521739130000000
0x68419A1aBdE07539C662A48396aFCDC5772d0CC1,1086.956521739130000000
0x1cf615B7eD8a0987eC3cb376C3D4b263ecF20D2b,1086.956521739130000000
0xaF7E297D6fC4301270dd0B388142D91a04F63627,1086.956521739130000000
0x168F87fBfe36B84E44B9d06278B2aA1CC73d7400,1086.956521739130000000
0x42c5B5851403AA70F1D6a09C85E78744Af02ee22,1086.956521739130000000
0xe1C7DEE7ABAb0F5C866eE68e47e0aA04E5193E90,1086.956521739130000000
0x1cb1ED0E32825f025b9432c94E6ecA50aF596Aa5,1086.956521739130000000
0x11fF43eE097069Bb698266aa9254F0F851E30347,1086.956521739130000000
0xeaA752f902E9bed0Cc9ad89EcE3a7Ca2eE16F662,1086.956521739130000000
0x94c28e24182ead107dfAC2B1a3d79B1dB6DB47F0,1086.956521739130000000
0x56025aF000eB63f8F325F0F8FDCae11863a41323,1086.956521739130000000
0x597Df277De0e2E066533f974aE148143eab54874,1086.956521739130000000
0x8B2582Fd1a01AeB34db919E9ec8B45f673b44c7C,1086.956521739130000000
0xbF59982cACa0a5cc0D71896ef0b0066ae3DC2591,1086.956521739130000000
0x22f836B8397C6B86d7B6fF1DbfEf3f42B31619D1,1086.956521739130000000
0x405189330Cd194d6047863e8c0Ae67cC0b05cc7C,1086.956521739130000000
0x00C5564F742417d2c0bc0106788BFbB1562aaF63,1086.956521739130000000
0x8140Cc44a3C1353A6347ee8b6574656fA73dadF4,1086.956521739130000000
0x1777123E7A8D25561876F1d53Bf9e2D970690563,1086.956521739130000000
0x33E63AE814C6Cb86D6F3D4CA4144868323d6a4C7,1086.956521739130000000
0xda3bd0D804c85E30e1a4C8777dA1FE2C6f84B061,1086.956521739130000000
0x5e845AA787e92501aC34788A8468eb3d70fD53c4,1086.956521739130000000
0xC6114D2Bd1950c42951830bBD83208359ea7D3b1,1086.956521739130000000
0xA0681aE7E888392439ED5032C8b3351A131Dc074,1086.956521739130000000
0x93e7A5f3764c43cEAF631DCB95cE1Ac33E90fA02,1086.956521739130000000
0xCA17330A2b01e2C29CAFd0CD61a7eC98197b0d5e,1086.956521739130000000
0x3e3F3e12bbAb359D11b8994A219E6E8e9F44848A,1086.956521739130000000
0x7988DD1dDA1f35542a2B8d5f7DE575563ebF068E,1086.956521739130000000
0xFF17b13fde1b3738B473d24Ca640379f8E163738,1086.956521739130000000
0x83c313a675029a79055Fe466f42876B9Bb5B43d4,1086.956521739130000000
0xaEBf875dC0d5129783B484f681A13F79679f8871,1086.956521739130000000
0x5C021392fE76e1412055f46C469a84Ab2EFFC2b5,1086.956521739130000000
0x607E73C236983D56Bdfc52753016932Bf0eAd90E,1086.956521739130000000
0xEc7A6C5FF070D0fd8ec7416E1f93200B261638d7,1086.956521739130000000
0x622ee46278Ce2DAa5B6c8be72060E22991Af3950,1086.956521739130000000
0x2b79BCE63781eb2D24d8619d52c63c48713Ce899,1086.956521739130000000
0xA628C9Cb236c9cFb5DBF891B1164D41148eee5d2,1086.956521739130000000
0x04Ca76Cd80705829aC6d21D5Af780B6fED6aB2D2,1086.956521739130000000
0x9e908143c6c588feCb03624E2D0bbe3BA2831039,1086.956521739130000000
0x0e14FCedc3F1469b367aadAabF3AAFEaba97Ced1,1086.956521739130000000
0xaB32bf707C9D9F78f1101F9b7B4D6B4b3727b6ea,1086.956521739130000000
0xd945B93DDeab17473A49Bd4347967f9F1A4608d8,1086.956521739130000000
0x65EC3714F95F97Be2f3AA4a56126fA8d6bedf615,1086.956521739130000000
0xABCce04E7BCd87f4616e115Ca9b2638c18F6C89b,1086.956521739130000000
0x43D936856485c6FF09E05FFdF0A97989A433ab9D,1086.956521739130000000
0x5B3a72C83005315E738dAEC6F7cC7171f0d99875,1086.956521739130000000
0xC57BaB490c97b29ECC8d75cCe1A570aE11663890,1086.956521739130000000
0xAAb2C54130A07B1033711Fc5962074a08549E957,1086.956521739130000000
0x214a33Ad7cF5010Fc8CEE8D501B0CA20C12FdF9e,1086.956521739130000000
0xb89577a820D6AC8482081A2B3bF46F1043dcEe93,1086.956521739130000000
0xff06c11C2BF2b92153f5709e5A20E480D738F6c8,1086.956521739130000000
0xC1a219b38b7A68E0c1E9970e2dA9b7692eBb466A,1086.956521739130000000
0x1Afeba582f03237451D2a95225F7C010a31213bF,1086.956521739130000000
0xfc9B67b6034F6B306EA9Bd8Ec1baf3eFA2490394,2109.70464135021000000000
0x5112D584a1C72Fc250176B57aEba5fFbbB287D8F,2109.70464135021000000000
0x10E4597fF93cbee194F4879f8f1d54a370DB6969,2109.70464135021000000000
0x60c0a957542b6236b292d6d53A1D7ec0A9c746E9,2109.70464135021000000000
0x0C36ac8863D0352436A70adDbF1Be34f3ea11017,2109.70464135021000000000
0x66CCec164f9AE88c70bA1Db868FF5f2B935B9c76,2109.70464135021000000000
0x43Fd1F07DA06b51097a697d4E3C7D369e2e3Fd60,2109.70464135021000000000
0x4354A28c70E33032619DF646b6DD0D39d0C75916,2109.70464135021000000000
0xecAf624cE2c3498B70d7d5e5F248d22b7bCC3FAd,2109.70464135021000000000
0x564E604edA8c878021126C06084a4dA4E1A960Cb,2109.70464135021000000000
0x5470C0f73297845625B43Cf9C998EF7453190bF7,2109.70464135021000000000
0x86202f0440Cb82e94aAd6c288D50cE93662c6C54,2109.70464135021000000000
0x45C5aA605aC66D689026E975f2d8e17444a796B8,2109.70464135021000000000
0xC4485b4F6699661844c6e54CAE7513A6D25575Aa,2109.70464135021000000000
0x5e906690Edb6e09FD3987f2347Dd288d8E0E3382,2109.70464135021000000000
0x4a0D43439baB76164737f48AF22f4e2bBC7477aa,2109.70464135021000000000
0xB576aAA09d7b24eF6c192600881cC7Cbb77EF564,2109.70464135021000000000
0x24A91c580C6D864702CE750269d9f0270C21f889,2109.70464135021000000000
0x41eaA7C23e6B443fb85ed1C6009C52503B139017,2109.70464135021000000000
0x4373380E0c97F61658D763FD2C322D19844f49b4,2109.70464135021000000000
0x9246f4C0AcdD2556c2cb8005CbF36572a88cA444,2109.70464135021000000000
0x91c35C71387691A516F4289066be51Cc56f839F6,2109.70464135021000000000
0xd4F42a7ce74947Db59678324fd3b05ac47063D1d,2109.70464135021000000000
0x9ED7e39DBBD0Ef70BeC60DA0F44B7D09133268E9,2109.70464135021000000000
0x3B33e333B2cb692bc98aC655ba92a592Cd42D755,2109.70464135021000000000
0xcCCCbA6d79954906663dA4Ebad032a472B775aFE,2109.70464135021000000000
0xE26f076ee5D005a7E048CC2c074Eaf0c157619DE,2109.70464135021000000000
0xFDcea8351ed035Bd11E338b061DbCfF4634800e3,2109.70464135021000000000
0xbC40A2DA123edbB5D7358D162928F9a7D4999e99,2109.70464135021000000000
0x87F8909Bed6e7CC29fbFB512cCAdcEf93478bA39,2109.70464135021000000000
0x69E3bF52095d617f60866e7d81e3c44E7631ffac,2109.70464135021000000000
0x56CF0ff00fd6CfB23ce964C6338B228B0FA76640,2109.70464135021000000000
0x91d8116fA60516Cf25E258Ef14dEaAcAf7a74127,2109.70464135021000000000
0x34Af3Eb6ecf6cDC65e6581560215b7aDD7E1a7C8,2109.70464135021000000000
0xEFBBfB08115B0F6a2825A9a186baA5777F5d2494,2109.70464135021000000000
0xc746b0DcdA11B35aBbE3BD4ba5Dc60eB1C804E03,2109.70464135021000000000
0x47A5D720D7f352daAa1C3313F6a7661793e0D47a,2109.70464135021000000000
0x365bd827c68D5DE0e2BFA5871dc0ECaAf074d5Ab,2109.70464135021000000000
0x2658C39707BE381BBf8943e3D38761931Afa1d2B,2109.70464135021000000000
0xD4005e47501F6938006cd6Ea7CE22Cff9ef67A70,2109.70464135021000000000
0xD99e7C6490b27eBc155E2025eA27f77029b6Ed15,2109.70464135021000000000
0xB9eDE58C131f738966d6c141dAfab9c8A078847B,2109.70464135021000000000
0x0a28f530202FB53baa84C1E6C5109098eC59617E,2109.70464135021000000000
0x42F0E3DA18C2181e57407a56648ffE98c2E82917,2109.70464135021000000000
0x58f84209e351987649D2C1CF642fFD0741e94b97,2109.70464135021000000000
0x4D0900710f5f5b75D16E5fE090036f4a037f4212,2109.70464135021000000000
0x03fF7f8d129Cae6e43903B5d2506Ee5449Cc7BB6,2109.70464135021000000000
0x2c550b046Bc80D6F52843F4a51e3D67E7DE2C61E,2109.70464135021000000000
0xcba12315cc838375F0e1E9a9f5b2aFE0196B07B6,2109.70464135021000000000
0x7f01D9b227593E033bf8d6FC86e634d27aa85568,2109.70464135021000000000
0xE618050F1adb1F6bb7d03A3484346AC42F3E71EE,2109.70464135021000000000
0x603833Eb2f2B0aA841469B76C0D5A5242EDa60B3,2109.70464135021000000000
0x06C3b4059d14C3Ea82dF67d9B0C3f0Dd99B890fD,2109.70464135021000000000
0xB8Adfee40e1DEfBB8314d3FeC3C622Be2F624901,2109.70464135021000000000
0xd8eA028a3F9512F22F474E1936512Fc783b9B591,2109.70464135021000000000
0xDC38C6Fa12cF847dC11eB5e067E24f2183497469,2109.70464135021000000000
0xb345fDCEC79E27A2f2C2C59785505e50Fa593EC0,2109.70464135021000000000
0xF8a5A74066a16Ab59a893a116bF12debf0731C69,2109.70464135021000000000
0x67228C5FA8203d8981b1e166e689aE3fd9Cd4B4a,2109.70464135021000000000
0xB5487A8697C16624d4897083472306Cda2f32461,2109.70464135021000000000
0xe4D9ef3F930d1b172b2D3C631e4B7f5c15FE8E53,2109.70464135021000000000
0xeAdC1D01618E3785F366db32fa451AFeDd28D5fA,2109.70464135021000000000
0xE000DA5284E1C6c82379Ec473d386f3722C47E7C,2109.70464135021000000000
0x298f8b77639Ddaaa5A21CDEA9d4062E78033F2e7,2109.70464135021000000000
0xc62B62d9F2893710b04D31E51648f313644144eB,2109.70464135021000000000
0xc9a1133f8Ee6c7Ee9478B696C26a46c446253c9f,2109.70464135021000000000
0x7A96B057750CA3b0A1f4F4B0b146A53F3b8E69d3,2109.70464135021000000000
0xC93D945D45bE21aE3040Fca4AB8262576b032ef5,2109.70464135021000000000
0xc1f983c686733bC41213e0b75B277eF9e0C5539e,2109.70464135021000000000
0xEfAAA5F6B0f8DeccdF54Ad2aDAd23585502586A4,2109.70464135021000000000
0xad786F8E975E4ac00B94e2EB1D7AB714c1A232f7,2109.70464135021000000000
0x403D6286841eF002d0b4b2Ac731f331b0c1CC7F1,2109.70464135021000000000
0x23B13307372E1CCCfC4F0b0e5dc937714604752c,2109.70464135021000000000
0x80af844a4621f60f3dC4732F4023495b09741897,2109.70464135021000000000
0x29006fd3a752c84c158217B182D8F60FeE565592,2109.70464135021000000000
0x66c43253B98C325b1bFC9c478E4667d6188286B1,2109.70464135021000000000
0x2b5E8eC8AEFccf7594907aa98a53FF87aaB13943,2109.70464135021000000000
0x6031AD731C395C6BC0aa8B143B9BC237135225E1,2109.70464135021000000000
0xc30682cf6461208F1D002b28F585546321a77526,2109.70464135021000000000
0x723aD5C2Ac93A70249b0229FAA10FEb94796e911,2109.70464135021000000000
0x90E2366EEf76d240E2825eA55aC781de91011195,2109.70464135021000000000
0x62A6c60de7ecec9FD12CBd01A51A61530a41de91,2109.70464135021000000000
0x5756757Ed0a55cb181388e91389739500A37dF79,2109.70464135021000000000
0x45F9675804904a6D8116354BD9Ba74cDbDbc88CA,2109.70464135021000000000
0x5e7F8a81edece816f72D4d110882530CD82A2D2a,2109.70464135021000000000
0xd15C36215970106cfC43A8b0ea02200a1244FDe8,2109.70464135021000000000
0xB26e6f706c63E3B0985D5Ef3DcA7bca43936A73F,2109.70464135021000000000
0x78E87757861185Ec5e8C0EF6BF0C69Fa7832df6C,2109.70464135021000000000
0x6EAA11eec98c663ba096593cc779217A7e20665a,2109.70464135021000000000
0x0ebe6769025705b72E9ba606De4eF8E5Be936EBF,2109.70464135021000000000
0x6709767B2d94De1c894b4c5EF370466BEC1498c9,2109.70464135021000000000
0x756e9a772F87cC1B3c56E0b88f941BB3AeF0A81a,2109.70464135021000000000
0xb4Ed67dB84e1612BAbeF04b339a9AC17B10dDa50,2109.70464135021000000000
0xE18f56C03C54F233eE97a1817bc6464f96965d5e,2109.70464135021000000000
0x0b21B5B70a6eE2fC53228363883dE6419CEF1254,2109.70464135021000000000
0xE1BB99FA82a4eaE7263EADcAB5be266d187df6Be,2109.70464135021000000000
0x353d34e80733bA2A6056953ca3EC73Ae56A851BC,2109.70464135021000000000
0x8E900Cf9BD655e34bb610f0Ef365D8d476fD7337,2109.70464135021000000000
0x95167f64Ff86bbC294f8411B55a5ca2168C4daD7,2109.70464135021000000000
0xe833f1b7Ce2f5E68011cbeFddAFb767DD1D2a75b,2109.70464135021000000000
0xc74A73576F9ca7C88C905EdcC5F0f5F339d52380,2109.70464135021000000000
0x915E73d969a1e8B718D225B929dAf96E963e56DE,2109.70464135021000000000
0x7a7514F3Ee5dcb9a44892303e2691A78CC5CB2Ed,2109.70464135021000000000
0x75Ce9d9C53f08B96D88f8FD6494d0B664be16878,2109.70464135021000000000
0x53b5d09EFF9f96E01bc17FC33a38dDbDd5aF1d6b,2109.70464135021000000000
0x447E8577FcAd4463E83cBE51D1958D6Eb1c2c995,2109.70464135021000000000
0x4F034f0204bB0108FDa40B852483C3b3e7A11674,2109.70464135021000000000
0x25bafE3b634aCA0434DF65515C801D4B93AA2FD4,2109.70464135021000000000
0x1c0AcCc24e1549125b5b3c14D999D3a496Afbdb1,2109.70464135021000000000
0x420AE7560821A43826a2ead522Ac3fa819Ce9299,2109.70464135021000000000
0x87138Ead456276321663c8cb0b7a5c4cA1278850,2109.70464135021000000000
0xcF87C7DfB05E943Ba38f41f1F8a839015a1e26ef,2109.70464135021000000000
0xA810c5E03AF66dD15FA647E206fAA0D4fFf74856,2109.70464135021000000000
0xeF98BF64596c79B068f0D44E9BBF1E5Aff374cD8,2109.70464135021000000000
0xF6Da275E9cE35745a9f68EBa39815b0b88aae1e0,2109.70464135021000000000
0x4b3e650687fe68C8326B3c8D58697E2ab20e324a,2109.70464135021000000000
0x0BccC707db5DfF937316833Af020AdCa75932E27,2109.70464135021000000000
0xCc102b1D53f300bB658E6b4086AB71f58F67ee45,2109.70464135021000000000
0x127685D6dD6683085Da4B6a041eFcef1681E5C9C,2109.70464135021000000000
0x9a517B5d1fEa6e42D50e711Fa212fa8121c1F939,2109.70464135021000000000
0x66FD1695FFedE8B697A56BcaC1A7c107201dd478,2109.70464135021000000000
0xb39D022eDF05C31e1981f4F4D8137dDa9C57CFaE,2109.70464135021000000000
0x5C866C6ae5187130C234BC474A9fd55e3ea0Ac5D,2109.70464135021000000000
0xc6Cda6a69DDc8200Da1140546dF8E830F5e7827E,2109.70464135021000000000
0x8d6A69119aE7d808CbaAaE2968FA7dfe0E99b1D8,2109.70464135021000000000
0x16b4265333634C46ccE2d131de8C979d8D6AAf1d,2109.70464135021000000000
0x25A34b7f2533761A0EEa417D4613b54861278E79,2109.70464135021000000000
0xF23fd62E9566262a009851D0C0E70B3280e2EAd7,2109.70464135021000000000
0x9A97Dbc9BAa91707B5bde45C810536C17b8cEB15,2109.70464135021000000000
0x395d48020EF5e29168706e16258db6c6c4D7d317,2109.70464135021000000000
0xB9684CFB36A979e21008E7d8dCe367DF201e4642,2109.70464135021000000000
0xc44caeb7F0724A156806664d2361fD6f32a2d2C8,2109.70464135021000000000
0x6133A0749fec7A7FF299E3aA2B75cf7339b3E717,2109.70464135021000000000
0x4193e4cA2241d4d16356a94Da537E3C3A600678C,2109.70464135021000000000
0x9c2526a8EA4Db5e0E6E5b72845aff686a1e62484,2109.70464135021000000000
0x435f13AAaB6F286b245173D8e780e8FC4eB070fA,2109.70464135021000000000
0x86Da253817DC599059e3AD5A1F098F7b96aBf34c,2109.70464135021000000000
0xf22f8705A3e6E0F496553d98Cfa6AD950E6796EF,2109.70464135021000000000
0xB5A016c8161f600b3C037091933936E2264f1a47,2109.70464135021000000000
0x208a17c5fABe5B90282e5906945ff335E39326c4,2109.70464135021000000000
0x65c02C7D1D8106995EBddA2bA469E3eB3Ef69fdb,2109.70464135021000000000
0x01CEFf54bF3f44bA8bE84d1C1C6243AB37AECf8d,2109.70464135021000000000
0xb460336e8850Ba79C56CfA6e47de2fcd3D2D3d63,2109.70464135021000000000
0x3F939eA047178F56f59775400488DaC03D36FE2C,2109.70464135021000000000
0xC53B2833348c889C174e9f028C2eD22a3702ADD2,2109.70464135021000000000
0x6EA3b6B7C2230f35DF054682d758e54c101369aC,2109.70464135021000000000
0x5f055f332C4A5bA920D934Ff69CD1Bf747eCe5b9,2109.70464135021000000000
0x66A5B7401ae8a8db6B15Ab0b5442F283BdaA8cC2,2109.70464135021000000000
0xCC140877E0dD328415F65C8C4D9391FBd98E0fcC,2109.70464135021000000000
0x884898480d7a1223ec55Cb1aBA92DBd46A643744,2109.70464135021000000000
0x4bFBe5263d9E4642d303d771B63392D2868E62A9,2109.70464135021000000000
0x13d89b34BD57f483f4023ca147D1f093436CF4F4,2109.70464135021000000000
0xF2d4Bc74da733c2B0842D3c9F0B8C32c9aA7d6B3,2109.70464135021000000000
0x374D5221a4367fe746cC6C92D333C6ce15386fCD,2109.70464135021000000000
0x6A1f4b47f9496114B538bA4D208BB10B8d3f86a2,2109.70464135021000000000
0x715B6D52Be0Feea211Cc81E73763C369E0CeacF2,2109.70464135021000000000
0x2BFEc5f4B7596720aeb203075bFC7d1153214F0c,2109.70464135021000000000
0xf9Baf17ca02413FC03b9bb1C782F61a7111a9C7E,2109.70464135021000000000
0xC1d71e55d205960A177adAD094e38D3D7F25F9CE,2109.70464135021000000000
0xEc23615309Aa1F56d5D01647E9C5d562Ff375Ba0,2109.70464135021000000000
0xbcB0dADeEB62f0A814b9fe2425e1315398eB66E6,2109.70464135021000000000
0x3e832420dB4ffCCBc1F2d3A25944F99498740a05,2109.70464135021000000000
0xf039e5291859d1a0b1095A2840631E8eBc00cE14,2109.70464135021000000000
0x34fcF89dF13E3CcC5CC0FB8aD51d0a4B4c61AEBA,2109.70464135021000000000
0x2BdA946a7740b1dDB0fd5C226819170c4DD15720,2109.70464135021000000000
0x42FC62b9e79209b74Ef9eE746498242A572e174d,2109.70464135021000000000
0x1beBA25D86FCE53C6bDb028d2bF71ABDC9B6a9ce,2109.70464135021000000000
0x17ae0a6BE2e97b384165626dB2569729d5006640,2109.70464135021000000000
0xD362850f06fbA0b1708e862c358780819B1D58a3,2109.70464135021000000000
0xeE55551c763870c0bC22f3300Eb18ae3addf7C56,2109.70464135021000000000
0xD6a13CDaCcCc25037af4E6407a2E1b992DB528BD,2109.70464135021000000000
0x25f965Abd0Fb8C01D6B0664B5dC7fDE4a6Fab26D,2109.70464135021000000000
0xeE3F16B8bCf2492571A2a27BABa8159ef935a8aC,2109.70464135021000000000
0x486e7307e9a8677a6695D332B5d0D9039E1B20a0,2109.70464135021000000000
0x96f4da61ee795F9F4A5CF0dAadcc336ADc73232a,2109.70464135021000000000
0xCbcDCA647cFda9283992193604F8718A910b42fc,2109.70464135021000000000
0xe03c31a99AE6ceA165ECA18eF3071FA1C5C22ef7,2109.70464135021000000000
0xfA91288b3033d095992CF3cB0B0E54b807c3C2ac,2109.70464135021000000000
0x5E2D13f888D95d2cAAA6598236B1388621757289,2109.70464135021000000000
0x657ca50f85b547a8175207059ae407967af37027,2109.70464135021000000000
0xf564ae3860106514D6Dee5c480bb884F298DF6f6,2109.70464135021000000000
0xE300a7f49b1b7134d0E69d6C1f85878A0DCd5083,2109.70464135021000000000
0x73361361f17AEfFC03c31eEf1B9235A6B26D2789,2109.70464135021000000000
0xCe87B01b717c0f4F5dC667f865bda0281636AF0D,2109.70464135021000000000
0x5C96Edc0EdE2165f5C855f32C93af2e55fE25E83,2109.70464135021000000000
0xC627aE306a1897674B97a0E5d59602643109BD18,2109.70464135021000000000
0x0550bED1C94AFBd468aa739852632D7e9b4c2F86,2109.70464135021000000000
0xe40DA3981106ad6B63Ce44fe8790215C27129599,2109.70464135021000000000
0xe6b5A31d8bb53D2C769864aC137fe25F4989f1fd,2109.70464135021000000000
0xe14950bFBCFD5b209cAd4138CB5E21B8d35632c4,2109.70464135021000000000
0x219b4B0A498566C412391219Ea3d936176719ca6,2109.70464135021000000000
0xA577c7A303FFdFE6bEb3542A39F39459b4a0caf8,2109.70464135021000000000
0x0c3EF07338d82406F4E49bcb6DF157B94A3dcD38,2109.70464135021000000000
0xDcFF9a818D579624E4076eE2868DA2B821f57eD2,2109.70464135021000000000
0xe2696A5d8f30358f30B0400Cb99D96761f6F97cC,2109.70464135021000000000
0xEf0391ccbebf15fc84334D9630255093754cDAAB,2109.70464135021000000000
0x5eBeAF3F9dEE033c12D527D7Aa18478073833080,2109.70464135021000000000
0xe46c401De7cfDbfb6B059d9ED640a69c4e3DCed7,2109.70464135021000000000
0x5D327A51DA5bA2C3eA2a0F4A6a97E511e5254eA8,2109.70464135021000000000
0x6629DB6b40057e29d0593D895A350df94DC1e99A,2109.70464135021000000000
0x30D41a62B6e36E72B4FED35236c3168F4369b2f5,2109.70464135021000000000
0x3A662F787168E8d856e801C75449876F4DA9208a,2109.70464135021000000000
0xd67Bb65219de0d199A8C25ca81257A8CF5120494,2109.70464135021000000000
0x6689a2eA2B7846cd1578CE5c8116F5A0837677e6,2109.70464135021000000000
0x30B92e5fdcC712732Ef1A59729C14B43D7cA31e0,2109.70464135021000000000
0x2458f163c231BeaA673C903894060430cCA101be,2109.70464135021000000000
0x4ca790b2C94Af33009F5E7E2A419d766d77AA88A,2109.70464135021000000000
0x06c10C06CFa0210d61aCcaf8B0EDbD351F659a8C,2109.70464135021000000000
0xe10f0e9532b3b340D188b32A8f10431D35136b20,2109.70464135021000000000
0x261F436676cFA456a8F086a850160E97550AEA9C,2109.70464135021000000000
0x8680cE4112452ad0f6265103bA6218bE767539D5,2109.70464135021000000000
0x88A1F2dA70AAaF534cabcDa4fC88FD7dAa14b0c3,2109.70464135021000000000
0x4cD7d00DD56b41f814C00286f4E1551fDd0d1A73,2109.70464135021000000000
0xdA8930caCb4378b713d21c6f7B44FC661dD29ec1,2109.70464135021000000000
0x53c95BC4767800d6FE87ff05E8C13b8C37f13Bb2,2109.70464135021000000000
0x70F264A331a9C3B3248537aCf2470D963be741e3,2109.70464135021000000000
0xE456ff3e321be2675A5aEB56b3623586254C3419,2109.70464135021000000000
0x98844642AB4FE199A5331330B5418847caA5653a,2109.70464135021000000000
0xfF1096d83E15c2cE04dB158Cc431361f25F69Bc1,2109.70464135021000000000
0x01B0F3F0D254B8f46c73d3063b54db642CD9e44d,2109.70464135021000000000
0xD3c43bA016EF497Cc2FAc04853CD6083d61B3e72,2109.70464135021000000000
0x5b97d8182B3f7f0b5238F48D210E8D75eCBf72bb,2109.70464135021000000000
0xfC4B2a62A06cb2E1C6A743E9aE327Bb16977E4c1,2109.70464135021000000000
0xf82d0ea7A2eDde6d30cAf8A1E6Fed09f726fD584,2109.70464135021000000000
0xe1e0D8b3fd45f565f6F8002443c9187FcCB0053d,2109.70464135021000000000
0x4AA9833E5D1aA406880D291E3ab7aa284f6E8e86,2109.70464135021000000000
0xe2fbC567DedcfBF69018213A700f96A407cfaB14,2109.70464135021000000000
0x1874A3Ea93bA7566E3b7128da240bc48246EBA06,2109.70464135021000000000
0xD9196b5085bE6580A50de957054814CdCB827adc,2109.70464135021000000000
0x56fb82cdF1Eba7d9d75a1c0961C49aB654B818c2,2109.70464135021000000000
0x1E371c95E4D70155F342B34e8c271fBEc9ab5075,2109.70464135021000000000
0x523d007855B3543797E0d3D462CB44B601274819,2109.70464135021000000000
0x2A5b95c0770BD74B66D7214E60ea6619FD233687,2109.70464135021000000000
0x5927C08a0b27b3f36157089f907a9588BF25Eb1d,2109.70464135021000000000
0x75Fa1B00dF30a65F8fbd1C554F7cB2191D65B997,2109.70464135021000000000
0x8bD5A0655BbCe1133434683F3222A5ec6dB270a6,2109.70464135021000000000
0x79f37a3D42B19BcA7A67C5a312aef3066619AE67,2109.70464135021000000000
0xeF21f1f3ddA01768fBc4f41089AAa1b56B598C65,2109.70464135021000000000
0xf29d9BC8b46b2FF26867bED73bA2def0e160bBff,2109.70464135021000000000
0x296cA4E5FfbE997500B2d7E86d513Ad7aef4C9c8,2109.70464135021000000000
0xA1771Ce265f7d7b3Df2eb536769C27b581696dB9,2109.70464135021000000000
0x1382A5b78fa79b504a95e93033a7C0D65fADcC7D,2109.70464135021000000000
0xAd2B08F878C0Be4C4162A72bbF7c0f547F93bD9f,2109.70464135021000000000
0xBc1E68078E0a0f6794551d9b4efA2C98A4A8F588,2109.70464135021000000000
0x8DD4C36A397B7E2a70A1f1F098866abdAcf04551,2109.70464135021000000000
0xc1C47C47c0cB4E6E4E6Cba1DE405fe8B06b8E564,2109.70464135021000000000
0xB5806a701c2ae0366e15BDe9bE140E82190fa3d6,2109.70464135021000000000
0x91AEF3c3b9BAb2c306548269Ff9b6771f2B107D8,2109.70464135021000000000
0x1284c28FB9105a9846eE71AAFaDa55f82996b7d8,2109.70464135021000000000
0x26dc1Ef730C30833AA36E381AA92E9BEec36E15a,2109.70464135021000000000
0x2E920da32E715Eebc92576B6ec83a3CdEd17Ae09,2109.70464135021000000000
0x148BbD8150e6799D90AE18d47587dec8D5411722,2109.70464135021000000000
0x3f978fEE9c9Af54257dD52b754AE5167d842a109,2109.70464135021000000000
0xC814c6E5863bf4e3702Fc97D0c08eF3eC3c4e573,2109.70464135021000000000
0x1010E5c21D3b084CFdB057e606170c59475AA8b4,2109.70464135021000000000
0xF862fd9f58957511D96e4504aa683691EBceF776,2109.70464135021000000000
0x9c3a989a11Ba324DaF9793049a4969024aba1584,2109.70464135021000000000
0x1E27BE9dA2c48297f26BF67A7cdC8c82760d754e,2109.70464135021000000000
0xf3bA41EDCDA59dB360e82e755E771d91ad1a531e,2109.70464135021000000000
0xcbDEe8B1AdEC96c9DE569543a8E63D921804e1a6,2109.70464135021000000000
0x9d40Dd78d9F03182EEd194BA8189dd42af172f0A,2109.70464135021000000000
0x70D34b45264b5F1e67ccefA9c23dA80d042E161d,2109.70464135021000000000
0x919bCFd5F3399EFf07fBE1d827864BbF1E4B476E,2109.70464135021000000000
0x3bBF97Aa290b65108bdbF00E4C31Ead21823E780,2109.70464135021000000000
0x605b3a9CeAaBa25448E7838AdFD52CE16a0761BF,2109.70464135021000000000
0x2617630893B13132342f1f80f71e9F943706A0B5,2109.70464135021000000000
0xf342Da0469BCe53737407809AD7f120E0AB38c2B,2109.70464135021000000000
0x4Aa2e17bA1eE57cF6B835CAC32c12521a0B900BC,2109.70464135021000000000
0x3720D02ad0142C1416aa9928c02653F4Eac64Ed2,2109.70464135021000000000
0x96F9aA09aBdeF8498Ed8281Bc7fA8BB75b24518E,2109.70464135021000000000
0x95Ed2E550a3A90232ae664312280B908f91C5b07,2109.70464135021000000000
0xa67727316be79E3e80fA8BCD65cc251904c2433F,2109.70464135021000000000
0xEc90c5C5b1a32FFA88a54231Bf9E3ee7166461f5,2109.70464135021000000000
0xb731eF1D26227e1EdF48F9833E6B48EB11154917,2109.70464135021000000000
