address,amount
0x84294BB21adc7D5204c8a367C8416b6422f2BCfd,3.522439905180364e-7
0xb0e83C2D71A991017e0116d58c5765Abc57384af,0.000009997230144224271
0x37380ccc6e6771dc135b0b83D0929c82f9aD5B45,0.00001897812152851869
0x1640Bc366Ba62512843753e9a7320420D8AEf6B6,0.0000015014390035079517
0x24AB3529aBFBb299159451037B9B07B54B18404C,0.000004253335398508664
0xC6bD6220286271d876efDc2FfBeaA109D45AaE7E,0.000016679654534850538
0xfa8bcd6B7881fe357D1B862Da095007007f2648a,0.000017549788371424245
0x8C0Eacd366a5085a8bbee1B6C18E216A8c7240b3,0.000011661252880891809
0x872cC310B0299705A206EB6Bb6F13231F6a16EF5,3.9711396613514e-7
0xe2b2a924Ed2C7835C14cadb026A5fE4fd4F1e4bE,5.094253933926724e-15
0xbf39dDbaC5CFEdC4476b4088904131CE3cAd1D14,0.0000021858513540590603
0xe1DA0E908Dc1a9121c9E1FC5e5bb1E5d1DE578b1,0.00003784730657938035
0xfC9e7d92E48D1431AcE73dF02515383a4a92C950,0.000007983908865389972
0xA4d98E199310Eb194B6012682f20afC3C9B6ED2D,0.0000016703008869047946
0xCf388621A1A0e2Bd57902A74edb2eEd05B7f0e15,0.000010514611759195847
0x6b86331437444AF25EB6B1e490f51C812084739a,1.1069890422627042e-9
0x90004fA3Cd1B1Ad6954724dc9B47F97188BDf239,1.5408316791377881e-7
0xeDF4A91EBec2270c12991704AB010ecB93565B2d,7.10391477173221e-8
0xF3152F7F73b3Cc394708E6c465C4BC8598Cc44f5,0.000009262446085311031
0xaBC7eba2d69EBe231441bBebB3489eEf3B6aE4e9,0.0000018829667745718207
0x1aD5F28a4775F8292eeDD3288fF760DD9E825D05,0.000024333058785409502
0x162B80923F74fB2A01E021C18Faefb121C89eE9e,2.1735214333546395e-8
0x00e22B85D329650e35a9d664B7C408A57820f13F,0.000036268003907946075
0xBaa734D60103d915E4C69f02c92B5dB2f36f68fa,0.0002029310556960515
0x6FD8419608a996592e36D280fF948ef3d6A74C66,0.000010269203254164973
0xfAd7b50077786bB8670BecD9Aa1b4fEfcC7e2d20,1.3222139619773824e-7
0xedB4AbA491aAEE71F8F0d2c6c19773471B1860CF,1.5766447205801878e-9
0x4A644C0e80561E8A699D996B002fdd96f107C2a5,0.000014595715318244394
0x8696F94C25247b3653cA514511B02bA19d29E9cB,0.0000016372225112366659
0x8BD1321f6366C06E52D41A0aFfa957282A3cF408,0.000002876933380748251
0xBeaF73203F46ed79D78fF74F27C76FFd88E28d07,6.148192231869536e-7
0xdF1d933E4054FA0a5E475f9610E7Cf37F0582a98,0.0009655388578610751
0xE4463f3B1C2DA36440F4F5790ddcAfdE59251200,9.984222657150641e-15
0xc5644b4a40061a0CC57A5a1808394bc797D24E1d,1.9590003796036822e-8
0x3f9347049a5d1f46F04183F266EB53A031ba0d09,0.0000033099815762193677
0x5a704C4BaA9295542bbcE855cb978CEBD3cADFC5,0.0007365061264090635
0x02CaA400b40CD1E7739b559575ceb559E15cbb55,0.000006829028378833247
0x7d1C093b56B4C6A3EdD9FD710F87292B73E78eA3,0.0000021893706298131498
0xa83c572C8072f3b11562F08B89d4F3077682acDB,0.000002107303123236182
0xf9E2F060A91A86C22C315bA3f0aA9382ddb8627F,0.0000018412700955761979
0xA81a88e1e55441D9Cb4dfd7c46eeE13358d43967,0.000002403009899693936
0x300C4ed7847f02D5B8Be914E56823389f8C3b167,5.673273523628604e-8
0x4A195C46f8bf0f5311306D9834Bb0C2A33d648A9,3.380275449882228e-7
0x73F7A660C809e1FA7CAbc4f92E74B63edDC34f0B,0.0001561766084496882
0x4C60B06Aa374b5e8e686CB84EBe21dAa0fe60d81,0.0000033944372311148095
0xE59358FeaB90A8Bb56A2a248e3AC22a1195e3B1a,0.000005938580119063651
0xd289986c25Ae3f4644949e25bC369e9d8e0caeaD,0.0000023998696848934417
0x3783119553a0461A2ecCF6097da901E064baB2b8,0.000003267105359121258
0x03FF24ae9003DcB5Bd4DE6aa8A5A8a8808927024,0.00041340118491533324
0x03f35Bf158c39dE0D3a9E59C60CD5Dfdd89012d6,0.0000010096748704721082
0xC55f8Db15883413Ea5AD9173E4cF104199b3445A,0.000009502408718769758
0xCcB5520c2211af9fd7CAE749bB91728D72771E4F,0.000004056514257310485
0x0E9B14f86E2904afcd65969c74c77b5b2893a4ce,4.502065692058743e-8
0xF29957533D4D9410C57D37ab2D7AAdc3D38D327A,1.6316044756076303e-9
0x5f9dba5B7A3b87ea70D82237cED41c7493598900,9.067902846647851e-7
0x26391AF5eDa55E1783cFd85B00B841438d103886,0.00011241942484912975
0xDff18A619c7026ca19966454028a23f7f7236463,6.409181586360454e-8
0xA7D862394234C3480a1F3F278fa710e1A0d2D728,0.00001963216745907742
0x30220D7f95A7eE405893a25Da0De0D176Eba5e4F,9.600335888778084e-7
0x42a64201A842EDe7E617a36B0256DC20ad34Fa88,0.0001522703918540405
0x29b20c2EbA813F316485f834868f5FA707DD89c0,0.000015787589593113572
0x831e18f549643B807cEC9758C0dac26EE0e13f92,7.890357482949438e-9
0x6A8Ff90E596E037b2Ded3881c19Ab4Fd1727A0c8,0.000009390966634865533
0xc834395315Ff25140D18cFd1fdF146363217BC60,5.511629470693018e-8
0x3c3E4E713E333Bbc44b36f89912b5d8dfeCB725f,6.804355266910024e-8
0x3CC9063E7AC5fa8345e1F59bC32a470ccd30cA6d,0.001049721438484317
0xB94B6B7493b54Fe57AF14FFb98fCfc2073049364,0.0000014702550490126498
0x3AD523E0aB88bc973021C804D770304b1a805e15,0.0000022944434217829073
0xffeDCDAC8BA51be3101607fAb1B44462c3015fb0,3.880993871625875e-7
0x4C31c2236004884c1d819096343c827c6C32A938,0.00007574649913417204
0x4035083d87FdA50FF12eb20032f228641AcB563f,5.785013705738951e-7
0xF9FcBF8157Ef744A827a77fF7d6996eab85288cF,0.00005737068007842769
0x2cFE968EE432cb999de2e21931c7fd6A7D217bb9,2.5534082098884997e-8
0x70f3502836A76146C6D25AccE33c7DDB1bBEadF2,7.448622641331697e-7
0x6E037C3eF761A2EFF782E5b3E25aE5E7116de9D8,2.351566924236741e-9
0x548B363F28234FE88a72D628c5350E37640429bC,0.00001322886600752182
0x24E09f0b6E050754a9Ddee77d867a786A38339DD,0.00004637657019017233
0x2D390fF96c63Fc501d70098aDA55DF965a01c31D,1.636202451611698e-8
0xdaC071eDBe067499281F1272cf39F4CCB1e50ac8,0.00024146378074962966
0x28b460cBaDd0cBeEDcA284d19DCEf6016F462fcC,0.00006456783024949358
0xe987767226b681939d07749ed192870f9101A1d1,0.0000012281189084807119
0x4c72d1599df60CdF2CfDcB30B1e2a008e4CaC224,5.82363440565975e-7
0x2343fC72f577B080661F971f738AdD3f25d38258,0.0000016554077126719723
0x7869FF8bB18997cDc35B68d8C3a7F031d12422Bf,5.934766054966441e-7
0x6722C3e03A7f9430524EBa9737E16201CC464DB5,8.912424413183295e-7
0xa9D9b530CA87f9Ce19fCb4ef60DBBDafEbC302a0,2.0414873649055175e-7
0xf553A7Aafa25fEE4EBFB04254C6e8Bc784efFC08,0.000023877493036102408
0xeC5F9994ebE1bDEAa009Cb0a3e984c5C55bf3fDD,0.000010126452817179777
0x88784992899bc8167ec8665f9F4b4874a4544eaA,3.399760502813962e-10
0x0AeE3588Ed99f6f7CA09C82cD56c1a04Fa4CA2cD,0.000005537708458971847
0xe212c1330a24C4151cA142F8e0da778303ca2b2e,4.368850647159236e-7
0x872Cc32e1237eF264F80b7aA87b48F68E5dA4aaD,0.000016046377608327014
0xC6a8f0f8379f06Ca34F2f9a76864278105A6b2f3,3.71662337981264e-8
0x28dA4c095F2111Cc57dD27b8B6aF60BB5b18e769,0.000004940546876570626
0x3fFbA13E5E713Cc435271A1c4a50FFCFA835f9d4,0.000014237754638045732
0x94830bd0cb94d12C4fB603a9e70035579086E23f,4.316494155636734e-7
0xef6103de90208F3dfAce661EadB120Cf8075f9D2,2.7779768125393234e-7
0x5ef4Fd1D0f921550104E2a539eEed1f2092d54A1,2.561302303513401e-7
0xFb09F1e0E9eC19d1F3f9E2AC2A858016eF15C6f8,1.2570000081213848e-8
0xe834373690F3Ed91Ba0a87C445D4de99a50c0C62,1.5065865149802983e-7
0xFE8BFcED119f4FfB9138Aec29DC893f8C75C1e10,3.2783315026102234e-7
0xB1fFc72a5D930dA3f48D7B7703f9A1A1AcB3Cf23,0.0011594062592327472
0xB9923dB0353b0FDf336dB3021E7B3fFfA6E6D68f,1.4607068541714336e-8
0x983b36872ae1bbC40dD0A99c3ed98429FEa0EbD4,9.231223025538039e-7
0x29DcB1BE9ACa03CDa11e76c536c55b0E8Dee66D6,8.323042740008988e-8
0xE41fe24b345eAafa9e7C9C53f1DA48525B102657,0.0000015325001727931
0x1585B0CE4e3Db0492e34DA859BcE3fdA93fEFabd,6.413939027285436e-7
0xFeADAe5Ccd60f35054139DfE72E38Ebbc484573b,8.438715376110127e-8
0x89A8331349d8eC37A99702965E41c9E5DdA3B150,0.000009897155299700517
0x91ebfEE4F90aDb3C64d5F171cD8D1eFeCe9Cfad8,0.00013131427596620895
0x9b815DD3e2D30CFEf33266fA4c6A7B37Bd99edFE,1.489124667750657e-7
0x04f1586Ac19b5da101f8a64f5e8D081ED592CE8d,0.000006936395794725416
0x63C51C338C93DA26dFe85e7DA0133B7C8785b189,8.980585779078736e-9
0xb5Cb04A10902C8f635fC74574dBFeCbB3F5Ec12A,3.5117727107546306e-7
0x276C2cb8dfcF53D68617e33bE1Ca97a0b0588Fef,0.000001261851467747309
0xf22Cbd3E98cDB33723685916f12C9d7e676A15b2,1.0569586290568907e-8
0xD8b3CA7a1fc52cCF92B0F8A9639FB55688305841,1.0750576017323851e-7
0xE3982c79a61Ac4AA88c7D9aB3d8582028F3D8098,8.076986834937942e-7
0xD2d7a0085C755b736EC6d3162bFeD19C9aCb32f4,1.1326218426752682e-7
0xB0E96399485cf77bc97f64c27DA250Ef2582A1fb,0.000036646740507017204
0x5E8F606fFE877fD9b774223527f0F3f60979DaeF,7.223455909737497e-7
0x2f9480A670f09333f76BbD97AD17AE2B7f97BB4f,3.3743168295469565e-15
0x8D12B8c3bEf358d1901d891a74FA801aBa2b79B0,3.2170719337534467e-7
0x5Ca930A32ae6253ce82e57b1C2dDCd914981902D,8.820888074337622e-9
0xA573b5e3DCb1a4e173B916e47daf826E2A8eD4aA,2.933491667131665e-9
0xf325048Eaf8059c5e56111FaC2bf42D72b5b3228,0.00006882740617630457
0xf6225C1D61101dCe65A6d0DFCc2d976a70C83d7b,0.000010334871891201908
0x739746aD0F5172708248b67025D5ba938Be602b8,4.6629997203066714e-7
0xd28740aC78AA7E77Db55b26bE722C71849d6957F,0.000011286170801498038
0xf56D610cbF3208FF6F009Cb740BEFf4E9EF4d7ad,1.6093525780207184e-7
0x90b6175dC50244CAD31A219f3F20505Ac7bF55Fd,2.307394512036233e-7
0x7eAa98E63D82AC446f5FC17B83E48d83d6A52bF0,2.1083412706730344e-7
0xfE74a0BD131DD3c556CF796E193554893FB4b7Bc,1.8059281368643713e-10
0xad6EE7C40d7D80a6c404E82e77Cde5c5088E98a5,5.176897837596629e-9
0xE18A49204ebBAa6A740238102187De40E98b2Ce8,1.6974063571309945e-7
0xc635db596F7978852a03FB4d35aA8E25a160Ca9B,3.444645808536872e-8
0x0fD84d7cb911728737556684050782B298F70f0f,0.000008236707519690071
0x901442E4dEeC484E9B2EFDb2bA20FCb19880D9A3,0.00006245462621696756
0x764f4909251F81976A0A2DCeBcE95333e4C27517,0.000011686561350737323
0x6E0d41232da164ad7a91D4aE5D4277a42e1E3fC2,0.00008489772522464577
0x8f109EFeD59Ae8a3916E0368ef282811E2Ed6621,0.00000791673457944469
0x4Ea27832FfAAf151412D111d3b2d268Eb286394f,4.5886612358606335e-8
0x2986e4C5F74D28e0961771650ad4831da33AE17B,5.3405968620932115e-15
0xb6c02081e95b84c5afA75ef9595f84a9ed43Ecd4,3.635221261101492e-8
0xf88d3412764873872aB1FdED5F168a6c1A3bF7bB,0.00014008599745811648
0xFe2d0eC60b09baFFA233D0040cD8aa187C41Af52,1.511805644540399e-8
0x64676ddA8319522d3cBDe8988d1BaFB405fa2C77,3.544984111523986e-8
0xb9Fddbd225b6c8Cc24cE193e5fB95db76D783F2D,0.000003162600456047987
0x4d0907d21DE3bB9889cC4Eb46dd3d8Ed69350847,0.000002641776042377063
0x7F5Ee3e56fC9849a8D588D1aaD1d44E91Eb9f3f4,0.000010889930655929152
0xCB261bbcD6CD757f30c57F4F24dfc6D16Bbc41f5,2.4214811597241873e-7
0xd9001C195d563986094778feDD4aCC4Bf36DDb9e,3.9722163939985807e-7
0x30BD77DD9cA93dFC9A0eaA1a4BC2f0E47Cfa0268,0.000004346915274338218
0xd98425AdA2c00cAed373A191c6Deb492000d3934,3.93172952917434e-9
0x639E4Bb8D28d477BEBA288DA38696948Df14d68e,0.000013627648094821452
0xbaA3d16bb3312026d602E37F9D6A014458Ec4cD0,0.000011636027640400384
0x7FbF1B4553D2bB814984593437f2d83D3d51330A,4.051810655992937e-7
0xBB7E9e800B8AE99DE87509482f06C8d91377a99A,1.4552497354601046e-8
0x59D2e0a2be0DB463c36038A5fd2535F58Ab3B38F,3.509343128529249e-15
0xb975346966e40C054D9e0Bd3BF76f13a3337caD2,6.083615541222624e-7
0x7F8aE988796890454A1007a6dD15eaedC549ad1e,0.000058832818276107716
0xCc88e3e1c070c3d7ba60a861761FC299A42451c1,3.0347576720835434e-7
0xAafD92B71a0E4133c160f8bc9Aad8c9B98e77777,1.5609081389476852e-7
0x3FE9B3A4180C2e8C876F050Be94C92632392263d,0.0000021690895637056416
0x40ca67bA095c038B711AD37BbebAd8a586ae6f38,0.00000375717439819957
0xB2398330970C7cAd95535D076BA3f64Cc6aFd43d,0.000014425542695529588
0x08A39aE0b0dA06fE824a65fA0A73C3126A82A0bA,6.035063485461624e-7
0x479f4E9c7a8B4437643e868FB27DF90ABF0A6116,0.000007944282787711515
0x8b889e8104e54AED3310400e22E67eEa43F8883F,2.2342328724553022e-9
0x87189A625401759B462246Dcd596073ae44A2A71,2.028732848520746e-7
0xE62A7e6397A8ba6b414AFFc1dE0237C20C7f6f83,0.000009861274032044294
0xaf0acd71df2e5f3d637eaD63fe3FE3420eEC43C7,0.00013509968796304893
0x5656219a757c176539e87044E133DB3984957C85,0.000008105842304793333
0x9179c2f787788E590e6Fbf79090a6B94E0d11E5f,0.000012492354819592863
0xD2c3d722E9fBa408CF33A0aBE0c3903419a5bbda,0.0000031346663155637298
0xd0b6e853A8da741D8D54EFB40FF29ac6f8B1B5c3,0.000006307055182318862
0x0B11079ECAa15fcB5e31925d20606c4c15cCFF1b,2.0152645879093248e-8
0x59603A3AB3e33F07A2B9a4419399d502a1Fb6a95,0.000014318928715080614
0xC7E674cdD6D79D70c16D04a2c1Df70B54Ac67cc5,0.00002056558603194758
0x3290BB2dba0a4DEa2c4723014c902a17B2bCa1aC,0.00011333134155870537
0xc63c5b7D3209388f4d6245bc768613E56981974A,7.1428744074582396e-9
0xbb66Cfa846703E6a724eB3736AE16B6E22613234,0.000004556307094643083
0x7aa55949c94C36A9eDBAE143C7e6CB694DDFDE52,3.21091410127665e-10
0xc847Fd6d84d3C80a2E02b64e0Fd0274C8CEB6d9a,0.0000036563003047182076
0xAaC7D7Ae0ec5db4572836956198436936A4f0AD7,3.604792980776767e-7
0x73B069D80D60A0568B45D94D751f565395D2cEc5,0.000006575834216765986
0x170e26A0AbDe5f9A4cDf19143D166500b9B08382,0.0000021014005111111787
0x265470eAe1D01e3A111aa1A9fF2C1EADf603c36e,3.001355963623114e-8
0xe9883b15B321F3f381E9FAfd1277A98E1e5D86f7,0.0001145568746370203
0x2027278723bc917b3521430fa6a0b0Dd37127bAA,0.000001868983334038813
0x9c87fE628884BD395571b8F3cb20A1f3ab212695,8.375545999932967e-7
0xD021E50dFDf93e8f30DE995b3b733019c539D048,0.000686324151255647
0x03AC626F35d61fA3F51676038223B06483CF846D,1.686837013691065e-7
0xD442DeB96B90E3B3135653705c3ef1FeefB346BE,0.00024542212556267015
0xCF9513444635c2699eD920EbE94f01100A1ca750,3.745889567672326e-7
0xdb0f0bED14F1A10C3f75720BEcE8c0d26854D15f,6.375073618165413e-7
0xF9db5295754AedD8c43DE277e120A55bb684A367,0.0000048856958535833615
0xcF167c916cf240127cC2bDce34f35184EB7F52aC,1.5366761036877238e-8
0x17ec047622C000Df03599026A3B39871EC9384DB,0.000010644623173779323
0xa466af656d17B450eFb6024CAEc59053C814f52C,2.9277391027138416e-7
0xC2b2805C3409CA1eecAd73d6EC300aB6c753aa50,0.0000017778182612872551
0x0E7aF95de26BF10E6B9f00D846C22757aa582B9C,0.000015686264222872397
0x72eb41AE7f943445Da9932662d31A06D56A3cfAa,0.000004445073518255925
0x5330274e561cE412234063ae39A7D1fBCe769F30,2.2783022095335387e-7
0x47a29cAD50Aa203c23c94005732bcb103bfa4235,5.894019898420697e-9
0xe32c8561C14f5fCc6a4d4310cd866Ae48aAdd533,0.0000017764293504362658
0xc874901C1aa292781110118Ee4D3731c74E05b16,6.012403667483008e-8
0x28595F15C04cf1f4cE978fC77A210DBC30E025Bb,0.0002987786273232804
0x805C559B43565505CEC1273801D5aAb30Fb91004,0.0000013952987877832426
0xD8FcFCDC37aC8F381c46f491732Be4b31dc5d0e3,0.000006315652454813222
0xcd52A69D46A82A9286EAeb75F5EA95fee20D2EAD,4.8307430652069926e-8
0x1B356172E1532a3e476c05035b46EB1e6F3E9D79,0.000011713555996022246
0x7C66D5a6748E50B737e000892849689968713ae2,5.6668743102897854e-15
0xCE91783D36925bCc121D0C63376A248a2851982A,0.000007471898844606944
0x58DeF8a16A8f3E14a10e6bf62Ec28d626505DaED,0.000001695936996627932
0x341C79D55B2D932610B362Ac8419173aba444c82,0.00001754433526639279
0x15375063e1741f37ac99276A9183187fB445551e,0.000002315820104086476
0x225D7280ecdB9F1F993bfF2F887228974c72093A,0.0002675331137102675
0xdd6775682a8177F1ff6F4E347419d4DE3E126f4C,0.00002469407622045823
0x8FFC9066a7ac44dd72a1D48de7c3C9BAbD5e9815,0.00005192134823595095
0x8dC3A64d2416c49d605C3952BA303698f0309CF8,1.1525480642625545e-8
0xA91F4ad4E2740939B858a2Ef728254F1CFB7CD20,0.000047581877466558
0x636a1ddA5AE24e1bb6cb472b7f3C98f458feC738,0.00002625037673234056
0xFfC9A09a5B2ADB54974F0C539e7B6651c8A98a12,2.6492489863314363e-7
0x272370BCF690FC496470429b0Bdc09b841Dd1CdE,7.67199868907382e-7
0x0682EBeC1F898110D1E5741e2c7DAFFfB6a47870,0.000008715861500150439
0xf36A8fD3831C0f49cF6Ad00BA74B30CED493406b,1.7276072855184108e-7
0xFd03637733E810ED9a33E7658D06C80151Fb0B61,0.0000799761687075869
0x525B41C72c4Ea3Af9fbD47AC8E9f1ac87364908A,0.0000060843736893817885
0xCe295C5C2B8066168ddB12377449F8ed56409ad0,3.9538394334419104e-7
0x1dA49eaA8e9BF08EB0A534Ea5ec2aF2FE30C47cd,0.000001869439617220202
0x568F71FD4642E6EEb52127C6911e2116C9bAd1AC,0.000001233059394269202
0x49122628C77966393e434cb7FA2a041Ebd1A3C71,4.6517886243046095e-8
0xf675112b86d7a573BaF4839C12DE4d1988fd0077,0.0000012471238350442865
0xAe77F5ECe7b21928dE14dfE5E4E2cE7De5cBfCd8,2.889837147934174e-7
0xCbEeb30f4cA41e70bEF49163C4D52D19C295592A,1.748122109670975e-8
0x8197EbcA4F7a0918156f188f53C3A47381BbdB73,2.462152367377015e-7
0xf75Ea61daAf847849B173A2734f0e8cD15453EC8,0.0000031687136134532393
0x5dc589761ff4eE69416C2c6C54876f4BDeBFd2E5,3.0299139317016527e-8
0x73F6C02192E78a67Fc4E30596d50101B7537F4A6,0.0000010654183277441552
0xe857656B7804ecc0d0D0fD643C6cFB69063A7d1a,1.129797746195487e-8
0xCcAC7Ca73Ac0b892bd99B144f8A2bf36fa9fB58d,0.0000025152289165095504
0x5E48d67df54064f3fc31990b43f73Ca491F0890B,4.752227849670353e-8
0xfc92f989d0882AcDb4c9F263d6283064BE2fCF50,1.1933916611556505e-7
0xD85020f13845e18fe2BBb9Dc20c7FFEb69f85Ab2,0.0000013914786487242034
0x5029dDc9cB481fd57c020175e1d2448666807192,1.1665345859049431e-7
0x5c7B561b1176f471aBdf648DeB75a8F3cE0FD0bB,0.0007136407378115737
0xAe731F120231Bc61b6982C62F2957D0ff78e487b,3.161493063348517e-9
0x88CA2858AfCa552739C5CEeE7a8f4c240A564ac7,0.000006757213961903162
0x8Db53B5cC49a020417134F1F553b5173BE6b909F,9.469439532578093e-8
0xF9Ce182b0FBe597773AB9BB5159B7479047de8fe,0.00007293868273169732
0xeF4Edd6ce6B58bf129fb458C19898fCcbf7b87eF,0.000011270718159011404
0xeA4A014ae92ae704b269B8947494D1080a5b9Dfa,1.5185798658456934e-7
0x07F58c9792bC03443D7B96ed314800a911A11680,0.00029749457177494275
0xC64c859fF67B2e17d1cbc4081b769E1b367BE9e3,0.00018764736478857905
0xbB26dA4F71B24f66bd3d335F71DE7509a62130f2,0.0003278762375111347
0x1961a0cf4F3b007d037bE542a4F454fF6f212727,1.1375690351826562e-8
0x38CdB40226F4cF6d5C34cfa89f2D9CE9809fE13B,7.898573706906797e-8
0x3c483b1e034205694f28E3f15e478b4bC6eeFeF7,2.351533146822124e-7
0x6c11C151adC437dB6b95968997aB8CaA0d7188d0,8.794276214493428e-7
0xd419d53817E1DAA7B2f72E51707774f3ff0A54A3,0.00001824141430846871
0xa1d0E215a23d7030842FC67cE582a6aFa3CCaB83,1.3619750930996326e-9
0x8ca964e7dBa52DeB032a3Fd99740bD100058a77C,0.0000015672333215449292
0x886cabE5A89abd8D9b1b0DbFA073a02Cde1B0ee3,0.00003178328220726999
0x8564DfE89F25F6609Af4FFbd1a57767c0f1471fD,0.0000017187623729879642
0xF5Fb27b912D987B5b6e02A1B1BE0C1F0740E2c6f,0.00020530449385904178
0x43a16dA9a560a4b45964e07E635cf70293907Beb,1.9011550377170321e-7
0xC9B4DaDA93FEDe9CD1d8cf7c28AfBF18Ea9C5429,0.000003977906645772294
0x94f129c13Ce74Eca234709791bf6A4512571bbAc,7.638375791847029e-8
0x3b50ae7919823329134e86223B43Ca4341B5487D,0.0000013925165017897306
0xdD551E9063d4f2E1aaE9a3363b7dd3FF3e8942b5,1.9331007301107366e-7
0x5066465B3bf2B81793d9a37Ce5ce5054B0A90248,6.487340448224885e-9
0x55102052E8E591A3dF212F03359de587b95e2c47,6.271367471581265e-8
0xb5B940272595aC0B212E3Cf1Dd5bb304A21deb8F,9.60535210588211e-7
0x899083c5C3f06db64B710882Aa11A12d7831A496,1.057586629279141e-8
0x90A7D7a5abfa5096bCef8dE95dD44138704Ab3C8,7.101906209332736e-8
0x2d8Ffc88e492323d5D7bD90f04Cd8D79CfE0B308,0.000005670047670078026
0x73eB7A4756eF34B903d8f0D320138FA4f2e4Ec5b,0.0000010680761075283817
0xF7B10D603907658F690Da534E9b7dbC4dAB3E2D6,0.000016408125496750354
0x41C74acBC14eB17612f1F2F17a78Ae20e5F84Ef1,0.00008580672404119122
0x8Ec946DE37cab8D30f4bA02EeDa25352Ac1799FE,5.601413375349959e-8
0xd1B572F9528B70dF1Ea79456EdC8250125f2d6BB,0.000008540252147399917
0x119Aa1BFC4203F448E0FB4CD620cab605382853A,0.0000012361525349899203
0x25f2342415D1113b878214b119382af6b81fbEd1,2.3475762182169058e-8
0x214e432b13bccB28390CBD051644F0FF7F22a535,4.852132016811525e-7
0x052564eB0fd8b340803dF55dEf89c25C432f43f4,0.000007198395680696164
0x0Ac9E7A77b921653b9538ea11B51EE530773bD4d,0.0000051879289880836975
0x2d53eee1ce2153B5d01f5E7F6fbE38A6174d2329,1.1128623239437288e-7
0xE2d8A818FfDd7E322fd402Bbcc37B2de6C6FbE87,1.0706607458505264e-7
0x076837813bC7f53e4BCd21B0bcc92E988AF3A2c3,0.0000013461009715072736
0xd9fBbB3032DFeF61a9ABf183aB460f4e18cE2DD8,2.3401491475281906e-7
0x7EF08b22F03F0686CE8F38f0c56f2E6e9eEfB1FB,1.6237917812411956e-7
0x40D80168B6663700B6AE55d71a8c2Cf61d0C1225,0.0000016751096516740216
0x5A803cD039d7c427AD01875990f76886cC574339,0.000028746202206576203
0x5aB6b407D476dbcf6AD2ddc082E1ffEdC815a435,1.1176138283371237e-8
0xA6cf86Fa1ed908C03ed65f59101Fc51469B0A339,0.000043750233888659186
0x7afB6eE68a44d8f7aDAB483A687bA6748177de92,8.491018286987996e-9
0x7742d70cb3aE62e4D7958C5EaF6C0A45cdc9cA9e,0.0000041217359271993215
0x3eEc4e21e25F38670CA21f4E3d398E4258095092,3.5835750498208725e-7
0xE2b00008F070E3c19f58e460A5eEa0397E8fD588,3.6267412850715086e-7
0x766BEBe91b4b0CEd702ab848570301fE697A7211,4.1770014829937607e-10
0x966E7a851D14cc42826b96683cF2fF41B173D8cA,7.315581955123536e-7
0xDFED119ad9aB3f5537320c067369019bF6780cd8,3.7226973963064564e-8
0x3E6C2A0bF3c8A11aBdC0aC6c31f8E1cc64EE412B,2.608541530076296e-7
0x29cebBfd58EBC13603889b43121FF20dB683722c,2.1989322834704534e-8
0xE71113a2De36128a5D3258309e3f84C957bcA6F5,0.000005872140320946245
0x181651fA9549d5B143Feb5095448dE2d20EE7D0a,0.00001637975322517857
0xecF9E53BeB0fe51bFf38E49e039E09b68D25c752,0.00006410074063684421
0xD96175400829659e59C8dd2Bd410c59df718F9EF,2.268331938922732e-9
0x566E4441d0b1226c700125Ea9a7490bbA0429797,9.597730274667245e-7
0x68981583c3f5316eD6AbBc9C892c0eDfec8DA49B,7.496587871902222e-9
0xCE0895bB29c03eb20e3d493685a6D2fA4dbDCE49,0.000019997142538256834
0xcfcce06aF0EE209DFA340247199057fE619C98c9,0.00000712288115400524
0xD1818A80DAc94Fa1dB124B9B1A1BB71Dc20f228d,0.00005647507599119764
0xb9Fa876449460d9433C9f78e0a2EA576D2677fC6,0.00022911770515514828
0xf178e3Fbb2dCB7C199f8433FC1277c9b84e5A02A,2.311702602986203e-9
0x3CA7F49d73aa73AcC2Ed225BDbeC233E5B5Ff1dC,5.9536814731767e-7
0x4ae901FBdB69eA08d63224964fC5E9696F0Fe6d0,0.000021215134224017845
0x0773cbc2c55Cd6354A61b7bcBCa52d9dccD56534,3.62382026522829e-7
0x4b8E82719447b77E4bDfE3650Ffb22166c678E12,7.686338047935145e-8
0xc5327054B7AC55907b593A95faD73A5092aBAbd8,0.00003945385928284894
0x8FE90E8C3e8e415d2413F7C87f28153fa7332c8F,0.0000014927086465345188
0x25431341A5800759268a6aC1d3CD91C029D7d9CA,0.0002465520673330604
0xc50761CEF3E28A6113875265966C8a19cb7956cF,2.509369956548952e-9
0x66143d695baFf44a3C8549bBdb16098d55674F9D,0.00021381757624674828
0xd13Ce1123C4f132aC448F6f6B37b4607Ff8F31b3,7.779007211352321e-7
0x6fC34A8B9B4973b5E6b0B6a984Bb0bEcC9Ca2b29,0.00039627154956524126
0xD680aB5a98731c7A3de4f3D4CF68c04c4a3C1caE,0.000008119461749069756
0x5472367E0bC0f3CCC8D63bE92aEFdEc51bf4f3ae,0.00003969117866876137
0x8d7f23400AcAED7F8a044bD69fBE5Da3CF0e2e62,0.0000012828365567931605
0x1F8F604666553C7deCCB08b937e25E54a5B5F825,3.598923011484873e-7
0x1305101d3d0537AD8070c57F7Db2B390951cEE04,5.390840237480745e-7
0x24aa743fcC129940E61f3d9645f36c0162B39c81,8.826657625711388e-9
0x91e3AB4701d6Fe0eE4Aca42BA55942CcEf8c358D,2.4137618329510605e-7
